5.	0.	0.030008379713515825
5.	-0.03749999999999998	0.030010225313907395
5.	0.03749999999999998	0.03000673128876864
5.	-0.07499999999999996	0.030012300874781083
5.	0.07499999999999996	0.030005252900099307
5.	-0.11249999999999999	0.030014646298096383
5.	0.11250000000000004	0.030003921924859164
5.	-0.15000000000000002	0.030017310543365098
5.	0.15000000000000002	0.03000271938375178
5.	-0.1875	0.030020354215500433
5.	0.1875	0.03000162925831716
5.	-0.22499999999999998	0.03002385305967353
5.	0.22499999999999998	0.030000637953144057
5.	-0.2625	0.030027902746214395
5.	0.26249999999999996	0.02999973386874792
5.	-0.3	0.030032625521047348
5.	0.29999999999999993	0.029998907059816483
5.	-0.33749999999999997	0.030038179603626973
5.	0.3375	0.029998148959867108
5.	-0.375	0.030044772713905953
5.	0.375	0.029997452157944433
5.	-0.4125	0.0300526819458616
5.	0.4125	0.029996810216423857
5.	-0.44999999999999996	0.030062283645267536
5.	0.45000000000000007	0.029996217521478862
5.	-0.4875	0.030074099513191867
5.	0.48749999999999993	0.029995669159694024
5.	-0.525	0.030088869893808365
5.	0.525	0.029995160815717084
5.	-0.5625	0.030107674339286027
5.	0.5624999999999999	0.029994688686953853
5.	-0.6	0.030132138050072192
5.	0.6	0.029994249412130147
7.5	0.	0.028913732529960913
7.5	-0.03749999999999998	0.0289174855904165
7.5	0.03749999999999998	0.028910382126517423
7.5	-0.07499999999999996	0.02892170868051383
7.5	0.07499999999999996	0.02890737867966727
7.5	-0.11249999999999999	0.02892648391636788
7.5	0.11250000000000004	0.028904675812365704
7.5	-0.15000000000000002	0.028931912217619187
7.5	0.15000000000000002	0.02890223465638285
7.5	-0.1875	0.028938118738719897
7.5	0.1875	0.028900022437336133
7.5	-0.22499999999999998	0.02894526022939617
7.5	0.22499999999999998	0.028898011361695872
7.5	-0.2625	0.028953535152280108
7.5	0.26249999999999996	0.028896177734206708
7.5	-0.3	0.028963197809816044
7.5	0.29999999999999993	0.02889450125272211
