5.	0.	4.256874827229442
5.	-0.018750000000000044	4.25705943559665
5.	0.018750000000000044	4.256700354026262
5.	-0.03749999999999998	4.257254980414757
5.	0.03749999999999998	4.256535286823905
5.	-0.05625000000000002	4.257462343836593
5.	0.05625000000000002	4.256378960924381
5.	-0.07499999999999996	4.257682498886498
5.	0.07499999999999996	4.256230769369494
5.	-0.09375	4.257916520942095
5.	0.09375	4.256090157020568
5.	-0.11249999999999999	4.258165600947053
5.	0.11250000000000004	4.2559566153349415
5.	-0.13124999999999998	4.258431060659906
5.	0.13124999999999998	4.25582967774701
5.	-0.15000000000000002	4.258714370306043
5.	0.15000000000000002	4.2557089155751795
5.	-0.16875	4.259017169076288
5.	0.16874999999999996	4.255593934387197
5.	-0.1875	4.259341289009778
5.	0.1875	4.2554843707661645
5.	-0.20625	4.259688782915931
5.	0.20625000000000004	4.255379889427619
5.	-0.22499999999999998	4.260061957137045
5.	0.22499999999999998	4.255280180644498
5.	-0.24374999999999997	4.2604634101360155
5.	0.24375000000000002	4.255184957943209
5.	-0.2625	4.2608960781260805
5.	0.26249999999999996	4.255093956038515
5.	-0.28125	4.2613632892530475
5.	0.28125	4.255006928979404
5.	-0.3	4.261868828215773
5.	0.29999999999999993	4.254923648481588
5.	-0.31875	4.262417013693046
5.	0.31875	4.254843902425513
5.	-0.33749999999999997	4.263012791567492
5.	0.3375	4.254767493501343
5.	-0.35624999999999996	4.263661847749164
5.	0.35624999999999996	4.254694237984703
5.	-0.375	4.2643707454647775
5.	0.375	4.254623964628901
5.	-0.39375	4.265147093285123
5.	0.39374999999999993	4.254556513661185
5.	-0.4125	4.265999752036778
5.	0.4125	4.254491735872053
5.	-0.43125	4.266939091262802
5.	0.43125	4.254429491787742
5.	-0.44999999999999996	4.267977309315283
5.	0.45000000000000007	4.254369650917461
5.	-0.46875	4.269128835844811
5.	0.4687499999999999	4.254312091067631
5.	-0.4875	4.270410841938875
5.	0.48749999999999993	4.254256697716568
5.	-0.50625	4.271843892245555
5.	0.50625	4.254203363443357
5.	-0.525	4.273452786302993
5.	0.525	4.254151987405835
5.	-0.54375	4.275267654805367
5.	0.5437500000000001	4.254102474862739
5.	-0.5625	4.277325403515594
5.	0.5624999999999999	4.254054736736
5.	-0.5812499999999999	4.279671637468095
5.	0.5812499999999999	4.254008689209098
5.	-0.6	4.282363258219153
5.	0.6	4.25396425335837
6.25	0.	4.260301207517678
6.25	-0.018750000000000044	4.260586317502427
6.25	0.018750000000000044	4.2600317806140175
6.25	-0.03749999999999998	4.260888353741219
6.25	0.03749999999999998	4.259776905834845
6.25	-0.05625000000000002	4.261208685276609
6.25	0.05625000000000002	4.259535552485835
6.25	-0.07499999999999996	4.261548822655432
6.25	0.07499999999999996	4.25930677964235
6.25	-0.09375	4.261910435880875
6.25	0.09375	4.25908972691727
6.25	-0.11249999999999999	4.262295375084044
6.25	0.11250000000000004	4.258883606319206
6.25	-0.13124999999999998	4.262705694396708
6.25	0.13124999999999998	4.258687695055839
6.25	-0.15000000000000002	4.26314367960614
6.25	0.15000000000000002	4.258501329159378
6.25	-0.16875	4.263611880293797
6.25	0.16874999999999996	4.258323897827927
6.25	-0.1875	4.264113147310236
6.25	0.1875	4.258154838392691
6.25	-0.20625	4.264650676625799
6.25	0.20625000000000004	4.257993631832731
6.25	-0.22499999999999998	4.265228060830611
6.25	0.22499999999999998	4.257839798770376
6.25	-0.24374999999999997	4.26584934985143
6.25	0.24375000000000002	4.2576928958891775
6.25	-0.2625	4.266519122825054
6.25	0.26249999999999996	4.2575525127241995
6.25	-0.28125	4.2672425735407185
6.25	0.28125	4.25741826878095
6.25	-0.3	4.268025612468789
6.25	0.29999999999999993	4.257289810945164
