5.	0.	1.4409630134508418
5.	-0.018750000000000044	1.4409700257524003
5.	0.018750000000000044	1.4409563856250334
5.	-0.03749999999999998	1.4409774528720547
5.	0.03749999999999998	1.4409501146584625
5.	-0.05625000000000002	1.4409853282075458
5.	0.05625000000000002	1.440944175371637
5.	-0.07499999999999996	1.440993688589053
5.	0.07499999999999996	1.4409385447683816
5.	-0.09375	1.4410025747116946
5.	0.09375	1.4409332018124315
5.	-0.11249999999999999	1.4410120316330153
5.	0.11250000000000004	1.4409281272302503
5.	-0.13124999999999998	1.4410221093468816
5.	0.13124999999999998	1.4409233033366424
5.	-0.15000000000000002	1.4410328634475043
5.	0.15000000000000002	1.4409187138801482
5.	-0.16875	1.4410443559001371
5.	0.16874999999999996	1.4409143439057457
5.	-0.1875	1.4410566559385398
5.	0.1875	1.4409101796326425
5.	-0.20625	1.4410698411136043
5.	0.20625000000000004	1.440906208345311
5.	-0.22499999999999998	1.4410839985230022
5.	0.22499999999999998	1.4409024182961379
5.	-0.24374999999999997	1.4410992262584987
5.	0.24375000000000002	1.4408987986183137
5.	-0.2625	1.441115635116169
5.	0.26249999999999996	1.4408953392477188
5.	-0.28125	1.4411333506255846
5.	0.28125	1.4408920308527948
5.	-0.3	1.4411525154679399
5.	0.29999999999999993	1.4408888647714524
5.	-0.31875	1.441173292370774
5.	0.31875	1.4408858329542293
5.	-0.33749999999999997	1.4411958675899406
5.	0.3375	1.440882927913015
5.	-0.35624999999999996	1.4412204551191996
5.	0.35624999999999996	1.4408801426746967
5.	-0.375	1.441247301806829
5.	0.375	1.4408774707392278
5.	-0.39375	1.4412766936100325
5.	0.39374999999999993	1.44087490604162
5.	-0.4125	1.4413089632863114
5.	0.4125	1.4408724429174466
5.	-0.43125	1.4413444999125558
5.	0.43125	1.44087007607151
5.	-0.44999999999999996	1.441383760746681
5.	0.45000000000000007	1.44086780054932
5.	-0.46875	1.4414272861159723
5.	0.4687499999999999	1.4408656117111152
5.	-0.4875	1.4414757182501752
5.	0.48749999999999993	1.44086350520817
5.	-0.50625	1.441529825303727
5.	0.50625	1.440861476961148
5.	-0.525	1.441590532272397
5.	0.525	1.440859523140324
5.	-0.54375	1.441658961168828
5.	0.5437500000000001	1.4408576401474695
5.	-0.5625	1.4417364837775244
5.	0.5624999999999999	1.4408558245992567
5.	-0.5812499999999999	1.441824791716827
5.	0.5812499999999999	1.4408540733120385
5.	-0.6	1.4419259906403024
5.	0.6	1.440852383287865
6.25	0.	1.433305470931189
6.25	-0.018750000000000044	1.433315876859701
6.25	0.018750000000000044	1.4332956362338036
6.25	-0.03749999999999998	1.4333268991741515
6.25	0.03749999999999998	1.4332863316764568
6.25	-0.05625000000000002	1.4333385875855502
6.25	0.05625000000000002	1.4332775198003587
6.25	-0.07499999999999996	1.4333509969247205
6.25	0.07499999999999996	1.433269166400136
6.25	-0.09375	1.4333641877890562
6.25	0.09375	1.433261240190301
6.25	-0.11249999999999999	1.4333782272867488
6.25	0.11250000000000004	1.4332537125109743
6.25	-0.13124999999999998	1.4333931898956782
6.25	0.13124999999999998	1.433246557067651
6.25	-0.15000000000000002	1.4334091584576127
6.25	0.15000000000000002	1.4332397497006
6.25	-0.16875	1.4334262253327081
6.25	0.16874999999999996	1.4332332681800728
