5.	0.	0.012244626772022803
5.	-0.03749999999999998	0.012248312467965067
5.	0.03749999999999998	0.012241328275786818
5.	-0.07499999999999996	0.012252450142104559
5.	0.07499999999999996	0.012238363385114272
5.	-0.11249999999999999	0.012257118682450855
5.	0.11250000000000004	0.012235687449594877
5.	-0.15000000000000002	0.012262414946607271
5.	0.15000000000000002	0.012233263029177315
5.	-0.1875	0.012268458915230278
5.	0.1875	0.012231058540810405
5.	-0.22499999999999998	0.012275400660091059
5.	0.22499999999999998	0.012229047192708016
5.	-0.2625	0.0122834298973432
5.	0.26249999999999996	0.012227206138389153
5.	-0.3	0.012292789286319609
5.	0.29999999999999993	0.012225515800142224
5.	-0.33749999999999997	0.0123037932565626
5.	0.3375	0.012223959324192355
5.	-0.375	0.012316855163768183
5.	0.375	0.012222522139043918
5.	-0.4125	0.012332527285193157
5.	0.4125	0.012221191595245769
5.	-0.44999999999999996	0.012351561123946062
5.	0.45000000000000007	0.012219956669851388
5.	-0.4875	0.012375000786540602
5.	0.48749999999999993	0.012218807722626476
5.	-0.525	0.012404332042506207
5.	0.525	0.012217736293890877
5.	-0.5625	0.012441728798754902
5.	0.5624999999999999	0.012216734936061258
5.	-0.6	0.012490477817186884
5.	0.6	0.012215797072621172
7.5	0.	0.012236219719987194
7.5	-0.03749999999999998	0.01224430845466788
7.5	0.03749999999999998	0.012228995955705644
7.5	-0.07499999999999996	0.012253407785659599
7.5	0.07499999999999996	0.012222516890139777
7.5	-0.11249999999999999	0.012263695410778198
7.5	0.11250000000000004	0.012216682477632456
7.5	-0.15000000000000002	0.01227538999819059
7.5	0.15000000000000002	0.012211408943287873
7.5	-0.1875	0.012288763117504918
7.5	0.1875	0.012206625703218323
7.5	-0.22499999999999998	0.012304155450641913
7.5	0.22499999999999998	0.012202272945253832
7.5	-0.2625	0.012321999140750004
7.5	0.26249999999999996	0.012198299712803663
7.5	-0.3	0.012342849102226945
7.5	0.29999999999999993	0.01219466237555539
7.5	-0.33749999999999997	0.012367427673635991
7.5	0.3375	0.012191323400136542
7.5	-0.375	0.012396689579101118
7.5	0.375	0.012188250355242498
7.5	-0.4125	0.012431918571550966
7.5	0.4125	0.012185415101415131
7.5	-0.44999999999999996	0.012474874898256324
7.5	0.45000000000000007	0.012182793127269564
7.5	-0.4875	0.012528026929286562
7.5	0.48749999999999993	0.012180363002642561
7.5	-0.525	0.012594927373459752
7.5	0.525	0.012178105925677363
7.5	-0.5625	0.012680848767825768
7.5	0.5624999999999999	0.012176005345828769
7.5	-0.6	0.012793908125468574
7.5	0.6	0.012174046648564047
10.	0.	0.012293609492340374
10.	-0.03749999999999998	0.012308034377055226
10.	0.03749999999999998	0.012280745278663387
10.	-0.07499999999999996	0.012324285821975816
10.	0.07499999999999996	0.012269222696472359
10.	-0.11249999999999999	0.012342689203640388
10.	0.11250000000000004	0.012258859953845942
10.	-0.15000000000000002	0.01236364621553637
10.	0.15000000000000002	0.012249505131980611
10.	-0.1875	0.012387657569014767
10.	0.1875	0.0122410304648391
10.	-0.22499999999999998	0.01241535404770799
10.	0.22499999999999998	0.012233327860911662
10.	-0.2625	0.012447539653764704
10.	0.26249999999999996	0.012226305367317239
10.	-0.3	0.012485252594835886
10.	0.29999999999999993	0.012219884355672263
10.	-0.33749999999999997	0.012529853160679708
10.	0.3375	0.012213997265720132
10.	-0.375	0.012583153108171782
