5.	0.	0.5541353042612457
5.	-0.018750000000000044	0.5541624485017413
5.	0.018750000000000044	0.5541108963709619
5.	-0.03749999999999998	0.5541925202838367
5.	0.03749999999999998	0.5540890508559366
5.	-0.05625000000000002	0.55422573010352
5.	0.05625000000000002	0.5540696091285584
5.	-0.07499999999999996	0.5542623101514613
5.	0.07499999999999996	0.5540524263824117
5.	-0.09375	0.554302517056025
5.	0.09375	0.554037370178529
5.	-0.11249999999999999	0.5543466350401154
5.	0.11250000000000004	0.5540243191981237
5.	-0.13124999999999998	0.55439497956489
5.	0.13124999999999998	0.5540131621397552
5.	-0.15000000000000002	0.5544479015481945
5.	0.15000000000000002	0.5540037967421099
5.	-0.16875	0.5545057922638608
5.	0.16874999999999996	0.5539961289162926
5.	-0.1875	0.5545690890506177
5.	0.1875	0.5539900719738204
5.	-0.20625	0.5546382819874431
5.	0.20625000000000004	0.5539855459384327
5.	-0.22499999999999998	0.5547139217272867
5.	0.22499999999999998	0.5539824769314677
5.	-0.24374999999999997	0.5547966287251243
5.	0.24375000000000002	0.5539807966219519
5.	-0.2625	0.5548871041518948
5.	0.26249999999999996	0.5539804417337246
5.	-0.28125	0.5549861428564233
5.	0.28125	0.5539813536029308
5.	-0.3	0.5550946488275177
5.	0.29999999999999993	0.5539834777800811
5.	-0.31875	0.5552136537241762
5.	0.31875	0.5539867636716223
5.	-0.33749999999999997	0.5553443391915472
5.	0.3375	0.553991164216591
5.	-0.35624999999999996	0.5554880638752485
5.	0.35624999999999996	0.5539966355944818
5.	-0.375	0.5556463963024779
5.	0.375	0.5540031369609284
5.	-0.39375	0.5558211551365811
5.	0.39374999999999993	0.554010630208212
5.	-0.4125	0.5560144587627228
5.	0.4125	0.5540190797479659
5.	-0.43125	0.5562287867688627
5.	0.43125	0.5540284523137562
5.	-0.44999999999999996	0.5564670567097133
5.	0.45000000000000007	0.5540387167814811
5.	-0.46875	0.5567327206705446
5.	0.4687499999999999	0.5540498440057829
5.	-0.4875	0.5570298877126962
5.	0.48749999999999993	0.5540618066708515
5.	-0.50625	0.5573634804765983
5.	0.50625	0.5540745791541931
5.	-0.525	0.5577394373318417
5.	0.525	0.5540881374020975
5.	-0.54375	0.5581649759419642
5.	0.5437500000000001	0.5541024588156588
5.	-0.5625	0.5586489406450998
5.	0.5624999999999999	0.5541175221463481
5.	-0.5812499999999999	0.5592022657334252
5.	0.5812499999999999	0.5541333074002286
5.	-0.6	0.5598386013072546
5.	0.6	0.5541497957500067
6.25	0.	0.5538947215786318
6.25	-0.018750000000000044	0.5539456513977891
6.25	0.018750000000000044	0.5538478446249083
6.25	-0.03749999999999998	0.5540009302008799
6.25	0.03749999999999998	0.5538047511659713
6.25	-0.05625000000000002	0.5540608841117068
6.25	0.05625000000000002	0.5537651957273559
6.25	-0.07499999999999996	0.5541258729900497
6.25	0.07499999999999996	0.5537289542280408
6.25	-0.09375	0.5541962947159751
6.25	0.09375	0.5536958217786392
6.25	-0.11249999999999999	0.554272590123871
6.25	0.11250000000000004	0.5536656107398096
6.25	-0.13124999999999998	0.5543552487015461
6.25	0.13124999999999998	0.5536381490062896
6.25	-0.15000000000000002	0.5544448151933278
6.25	0.15000000000000002	0.5536132784870431
6.25	-0.16875	0.5545418972751962
6.25	0.16874999999999996	0.5535908537562878
6.25	-0.1875	0.5546471745060488
6.25	0.1875	0.5535707408537774
6.25	-0.20625	0.5547614088040757
6.25	0.20625000000000004	0.5535528162157334
6.25	-0.22499999999999998	0.554885456753375
6.25	0.22499999999999998	0.553536965720405
6.25	-0.24374999999999997	0.5550202841165538
6.25	0.24375000000000002	0.5535230838344075
6.25	-0.2625	0.5551669830183773
6.25	0.26249999999999996	0.5535110728478466
6.25	-0.28125	0.5553267923791269
6.25	0.28125	0.5535008421878244
6.25	-0.3	0.5555011223217113
6.25	0.29999999999999993	0.5534923078012639
6.25	-0.31875	0.5556915834638543
6.25	0.31875	0.5534853915991728
