5.	0.	0.9512212262904939
5.	-0.018750000000000044	0.9512925926250209
5.	0.018750000000000044	0.9511518663053903
5.	-0.03749999999999998	0.9513661625975278
5.	0.03749999999999998	0.9510843331583237
5.	-0.05625000000000002	0.9514421534300476
5.	0.05625000000000002	0.9510184632266241
5.	-0.07499999999999996	0.9515208047456422
5.	0.07499999999999996	0.950954107117844
5.	-0.09375	0.9516023814010197
5.	0.09375	0.9508911282102606
5.	-0.11249999999999999	0.9516871767460438
5.	0.11250000000000004	0.9508294013648595
5.	-0.13124999999999998	0.9517755163860311
5.	0.13124999999999998	0.9507688117868177
5.	-0.15000000000000002	0.9518677625379371
5.	0.15000000000000002	0.9507092540164578
5.	-0.16875	0.951964319089258
5.	0.16874999999999996	0.950650631033435
5.	-0.1875	0.9520656374931414
5.	0.1875	0.9505928534596086
5.	-0.20625	0.9521722236617857
5.	0.20625000000000004	0.9505358388485464
5.	-0.22499999999999998	0.9522846460559005
5.	0.22499999999999998	0.9504795110509153
5.	-0.24374999999999997	0.9524035452144533
5.	0.24375000000000002	0.9504237996467724
5.	-0.2625	0.9525296450255087
5.	0.26249999999999996	0.9503686394366838
5.	-0.28125	0.9526637661123428
5.	0.28125	0.9503139699848295
5.	-0.3	0.9528068418023423
5.	0.29999999999999993	0.9502597352082088
5.	-0.31875	0.9529599372643905
5.	0.31875	0.950205883006523
5.	-0.33749999999999997	0.9531242725577054
5.	0.3375	0.9501523649284275
5.	-0.35624999999999996	0.9533012505336529
5.	0.35624999999999996	0.9500991358698448
5.	-0.375	0.9534924907987977
5.	0.375	0.9500461538011163
5.	-0.39375	0.9536998712957186
5.	0.39374999999999993	0.9499933795197744
5.	-0.4125	0.9539255795252674
5.	0.4125	0.9499407764261071
5.	-0.43125	0.954172176059876
5.	0.43125	0.9498883103194848
5.	-0.44999999999999996	0.9544426738504271
5.	0.45000000000000007	0.9498359492128132
5.	-0.46875	0.954740637996015
5.	0.4687499999999999	0.949783663163682
5.	-0.4875	0.9550703122654691
5.	0.48749999999999993	0.94973142412039
5.	-0.50625	0.9554367809284275
5.	0.50625	0.9496792057812168
5.	-0.525	0.9558461776775256
5.	0.525	0.9496269834658962
5.	-0.54375	0.9563059580576456
5.	0.5437500000000001	0.9495747339979602
5.	-0.5625	0.9568252585840147
5.	0.5624999999999999	0.9495224355968871
5.	-0.5812499999999999	0.9574153757603856
5.	0.5812499999999999	0.9494700677792663
5.	-0.6	0.9580904133326911
5.	0.6	0.9494176112679291
6.25	0.	0.9520268555301844
6.25	-0.018750000000000044	0.952123094489828
6.25	0.018750000000000044	0.9519339876075287
6.25	-0.03749999999999998	0.9522230107934282
6.25	0.03749999999999998	0.9518442120962606
6.25	-0.05625000000000002	0.9523269418006275
6.25	0.05625000000000002	0.951757275100834
6.25	-0.07499999999999996	0.952435259784827
6.25	0.07499999999999996	0.9516729448657602
6.25	-0.09375	0.9525483763672596
6.25	0.09375	0.9515910094968218
6.25	-0.11249999999999999	0.9526667476239368
6.25	0.11250000000000004	0.9515112749519238
6.25	-0.13124999999999998	0.9527908799841959
6.25	0.13124999999999998	0.9514335632651516
6.25	-0.15000000000000002	0.95292133706526
6.25	0.15000000000000002	0.9513577109740275
6.25	-0.16875	0.9530587476166609
6.25	0.16874999999999996	0.9512835677235021
6.25	-0.1875	0.9532038147857324
6.25	0.1875	0.9512109950244572
6.25	-0.20625	0.9533573269621055
6.25	0.20625000000000004	0.951139865147401
