5.	0.	0.7066235912417069
5.	-0.018750000000000044	0.7066572800330414
5.	0.018750000000000044	0.7065917526436646
5.	-0.03749999999999998	0.7066929653639299
5.	0.03749999999999998	0.7065616310720417
5.	-0.05625000000000002	0.706730808358631
5.	0.05625000000000002	0.7065331051390936
5.	-0.07499999999999996	0.7067709867491663
5.	0.07499999999999996	0.7065060640066285
5.	-0.09375	0.7068136969752953
5.	0.09375	0.7064804063037349
5.	-0.11249999999999999	0.7068591566013452
5.	0.11250000000000004	0.7064560391719608
5.	-0.13124999999999998	0.7069076071058088
5.	0.13124999999999998	0.7064328774210672
5.	-0.15000000000000002	0.7069593171109929
5.	0.15000000000000002	0.706410842780948
5.	-0.16875	0.7070145861339961
5.	0.16874999999999996	0.706389863237389
5.	-0.1875	0.7070737489576038
5.	0.1875	0.7063698724410903
5.	-0.20625	0.7071371807412113
5.	0.20625000000000004	0.7063508091808535
5.	-0.22499999999999998	0.7072053030187565
5.	0.22499999999999998	0.7063326169130882
5.	-0.24374999999999997	0.7072785907643752
5.	0.24375000000000002	0.7063152433408602
5.	-0.2625	0.7073575807490801
5.	0.26249999999999996	0.706298640036595
5.	-0.28125	0.7074428814658043
5.	0.28125	0.7062827621033488
5.	-0.3	0.7075351849691718
5.	0.29999999999999993	0.7062675678701895
5.	-0.31875	0.7076352810650316
5.	0.31875	0.7062530186178259
5.	-0.33749999999999997	0.7077440743995014
5.	0.3375	0.7062390783310944
5.	-0.35624999999999996	0.7078626051466713
5.	0.35624999999999996	0.7062257134753391
5.	-0.375	0.7079920741901445
5.	0.375	0.7062128927940825
5.	-0.39375	0.7081338739528451
5.	0.39374999999999993	0.7062005871257037
5.	-0.4125	0.708289626375182
5.	0.4125	0.7061887692371063
5.	-0.43125	0.7084612300066441
5.	0.43125	0.7061774136725991
5.	-0.44999999999999996	0.7086509188072706
5.	0.45000000000000007	0.7061664966164225
5.	-0.46875	0.7088613361213201
5.	0.4687499999999999	0.7061559957675251
5.	-0.4875	0.7090956284857687
5.	0.48749999999999993	0.7061458902253617
5.	-0.50625	0.7093575656192992
5.	0.50625	0.7061361603856164
5.	-0.525	0.7096516953266494
5.	0.525	0.7061267878448769
5.	-0.54375	0.7099835454902986
5.	0.5437500000000001	0.7061177553133895
5.	-0.5625	0.7103598903377364
5.	0.5624999999999999	0.7061090465351262
5.	-0.5812499999999999	0.7107891056089523
5.	0.5812499999999999	0.706100646214465
5.	-0.6	0.7112816484624273
5.	0.6	0.7060925399488739
6.25	0.	0.7076747762995849
6.25	-0.018750000000000044	0.7077268821227439
6.25	0.018750000000000044	0.7076255382186266
6.25	-0.03749999999999998	0.7077820831769122
6.25	0.03749999999999998	0.7075789609419231
6.25	-0.05625000000000002	0.7078406300047836
6.25	0.05625000000000002	0.7075348558911937
6.25	-0.07499999999999996	0.7079027990696543
6.25	0.07499999999999996	0.7074930509247798
6.25	-0.09375	0.7079688960476163
6.25	0.09375	0.7074533886458516
6.25	-0.11249999999999999	0.7080392596191045
6.25	0.11250000000000004	0.7074157249105816
6.25	-0.13124999999999998	0.7081142658484599
6.25	0.13124999999999998	0.707379927509689
6.25	-0.15000000000000002	0.7081943332583036
6.25	0.15000000000000002	0.7073458750006862
6.25	-0.16875	0.7082799287279178
6.25	0.16874999999999996	0.7073134556714291
6.25	-0.1875	0.7083715743725388
6.25	0.1875	0.7072825666183506
6.25	-0.20625	0.7084698555949985
6.25	0.20625000000000004	0.7072531129250886
6.25	-0.22499999999999998	0.7085754305443245
6.25	0.22499999999999998	0.7072250069291857
6.25	-0.24374999999999997	0.7086890412702428
6.25	0.24375000000000002	0.707198167566226
6.25	-0.2625	0.7088115269312154
6.25	0.26249999999999996	0.7071725197821904
6.25	-0.28125	0.7089438395010578
6.25	0.28125	0.707147994006034
6.25	-0.3	0.7090870625310268
6.25	0.29999999999999993	0.7071245256755292
6.25	-0.31875	0.7092424336683977
6.25	0.31875	0.7071020548103044
6.25	-0.33749999999999997	0.70941137181944
6.25	0.3375	0.707080525626787
6.25	-0.35624999999999996	0.7095955100888923
6.25	0.35624999999999996	0.7070598861904068
6.25	-0.375	0.7097967359494496
6.25	0.375	0.7070400881009932
6.25	-0.39375	0.7100172405213231
6.25	0.39374999999999993	0.7070210862077922
6.25	-0.4125	0.7102595794128452
6.25	0.4125	0.707002838350958
6.25	-0.43125	0.7105267483442619
6.25	0.43125	0.7069853051267372
6.25	-0.44999999999999996	0.7108222778287187
6.25	0.45000000000000007	0.7069684496739024
6.25	-0.46875	0.7111503526342451
6.25	0.4687499999999999	0.706952237479257
6.25	-0.4875	0.7115159637712604
6.25	0.48749999999999993	0.7069366362002922
6.25	-0.50625	0.7119251036007357
6.25	0.50625	0.706921615503287
6.25	-0.525	0.7123850187319631
6.25	0.525	0.7069071469153304
6.25	-0.54375	0.7129045412832303
6.25	0.5437500000000001	0.7068932036889175
6.25	-0.5625	0.7134945277676217
6.25	0.5624999999999999	0.7068797606779066
6.25	-0.5812499999999999	0.7141684478675526
6.25	0.5812499999999999	0.7068667942237659
6.25	-0.6	0.7149431851737168
6.25	0.6	0.7068542820511411
7.5	0.	0.7089737180267376
7.5	-0.018750000000000044	0.7090486026619044
7.5	0.018750000000000044	0.7089029655666308
7.5	-0.03749999999999998	0.7091279484296885
7.5	0.03749999999999998	0.7088360461554128
7.5	-0.05625000000000002	0.7092121177707887
7.5	0.05625000000000002	0.7087726873037631
7.5	-0.07499999999999996	0.7093015107945448
7.5	0.07499999999999996	0.7087126403574935
7.5	-0.09375	0.7093965700894985
7.5	0.09375	0.7086556780343141
7.5	-0.11249999999999999	0.7094977862683145
7.5	0.11250000000000004	0.7086015922530511
7.5	-0.13124999999999998	0.709605704378414
7.5	0.13124999999999998	0.7085501922162429
7.5	-0.15000000000000002	0.7097209313367899
7.5	0.15000000000000002	0.7085013027128092
7.5	-0.16875	0.7098441445809753
7.5	0.16874999999999996	0.7084547626123533
7.5	-0.1875	0.709976102169717
7.5	0.1875	0.7084104235267215
7.5	-0.20625	0.7101176546187858
7.5	0.20625000000000004	0.708368148617891
7.5	-0.22499999999999998	0.7102697588224005
7.5	0.22499999999999998	0.7083278115341625
7.5	-0.24374999999999997	0.7104334944927534
7.5	0.24375000000000002	0.7082892954590809
7.5	-0.2625	0.7106100836541096
7.5	0.26249999999999996	0.7082524922596345
7.5	-0.28125	0.7108009138605758
7.5	0.28125	0.7082173017220377
7.5	-0.3	0.7110075659769316
7.5	0.29999999999999993	0.7081836308649396
7.5	-0.31875	0.7112318475819035
7.5	0.31875	0.7081513933212215
7.5	-0.33749999999999997	0.7114758333396354
7.5	0.3375	0.7081205087806457
7.5	-0.35624999999999996	0.7117419140605422
7.5	0.35624999999999996	0.7080909024866009
7.5	-0.375	0.7120328566688989
7.5	0.375	0.7080625047810213
7.5	-0.39375	0.7123518779558126
7.5	0.39374999999999993	0.7080352506922698
7.5	-0.4125	0.7127027358854455
7.5	0.4125	0.7080090795614101
7.5	-0.43125	0.7130898434296654
7.5	0.43125	0.7079839347028305
7.5	-0.44999999999999996	0.7135184115622274
7.5	0.45000000000000007	0.7079597630956516
7.5	-0.46875	0.7139946303399893
7.5	0.4687499999999999	0.7079365151027639
7.5	-0.4875	0.7145259002210015
7.5	0.48749999999999993	0.7079141442147092
7.5	-0.50625	0.7151211303489453
7.5	0.50625	0.707892606815908
7.5	-0.525	0.7157911271323169
7.5	0.525	0.7078718619710499
7.5	-0.54375	0.7165491060989058
7.5	0.5437500000000001	0.7078518712296655
7.5	-0.5625	0.7174113743565961
7.5	0.5624999999999999	0.7078325984471391
7.5	-0.5812499999999999	0.7183982527126195
7.5	0.5812499999999999	0.707814009620598
7.5	-0.6	0.7195353400348058
7.5	0.6	0.7077960727382806
8.75	0.	0.7105217494835093
8.75	-0.018750000000000044	0.7106239398683896
8.75	0.018750000000000044	0.7104252155113633
8.75	-0.03749999999999998	0.7107322388688615
8.75	0.03749999999999998	0.7103339269437667
8.75	-0.05625000000000002	0.710847144955506
8.75	0.05625000000000002	0.710247509533081
8.75	-0.07499999999999996	0.7109692086863904
8.75	0.07499999999999996	0.710165621906451
8.75	-0.09375	0.711099039402318
8.75	0.09375	0.7100879521520641
8.75	-0.11249999999999999	0.7112373129519524
8.75	0.11250000000000004	0.7100142148128836
8.75	-0.13124999999999998	0.7113847806326579
8.75	0.13124999999999998	0.7099441482330724
8.75	-0.15000000000000002	0.71154227957163
8.75	0.15000000000000002	0.7098775122105005
8.75	-0.16875	0.7117107448198766
8.75	0.16874999999999996	0.7098140859155667
8.75	-0.1875	0.7118912234913027
8.75	0.1875	0.7097536660422781
8.75	-0.20625	0.7120848913537698
8.75	0.20625000000000004	0.7096960651623775
8.75	-0.22499999999999998	0.7122930723728738
8.75	0.22499999999999998	0.7096411102573843
8.75	-0.24374999999999997	0.7125172618277866
8.75	0.24375000000000002	0.7095886414068557
8.75	-0.2625	0.7127591537694151
8.75	0.26249999999999996	0.709538510614127
8.75	-0.28125	0.7130206737841729
8.75	0.28125	0.7094905807532756
8.75	-0.3	0.7133040182753886
8.75	0.29999999999999993	0.7094447246231901
8.75	-0.31875	0.7136117017969361
8.75	0.31875	0.7094008240964531
8.75	-0.33749999999999997	0.7139466143951797
8.75	0.3375	0.7093587693523131
8.75	-0.35624999999999996	0.7143120914703623
8.75	0.35624999999999996	0.7093184581843697
8.75	-0.375	0.7147119994055742
8.75	0.375	0.7092797953747522
8.75	-0.39375	0.7151508411986636
8.75	0.39374999999999993	0.7092426921275877
8.75	-0.4125	0.7156338876674528
8.75	0.4125	0.7092070655554112
8.75	-0.43125	0.7161673416220795
8.75	0.43125	0.7091728382129279
8.75	-0.44999999999999996	0.7167585449160521
8.75	0.45000000000000007	0.7091399376732062
8.75	-0.46875	0.7174162418046719
8.75	0.4687499999999999	0.7091082961419262
8.75	-0.4875	0.7181509170144427
8.75	0.48749999999999993	0.7090778501058345
8.75	-0.50625	0.7189752340605342
8.75	0.50625	0.7090485400119692
8.75	-0.525	0.7199046097298087
8.75	0.525	0.7090203099746163
8.75	-0.54375	0.7209579759973755
8.75	0.5437500000000001	0.7089931075072857
8.75	-0.5625	0.7221588037485914
8.75	0.5624999999999999	0.7089668832772931
8.75	-0.5812499999999999	0.7235364981336897
8.75	0.5812499999999999	0.708941590880791
8.75	-0.6	0.7251283309736201
8.75	0.6	0.708917186636323
10.	0.	0.7123226484943642
10.	-0.018750000000000044	0.7124568728270038
10.	0.018750000000000044	0.7121958804699761
10.	-0.03749999999999998	0.7125991524885176
10.	0.03749999999999998	0.7120760245910079
10.	-0.05625000000000002	0.7127501481599813
10.	0.05625000000000002	0.711962585612372
10.	-0.07499999999999996	0.7129105899950479
10.	0.07499999999999996	0.7118551120061201
10.	-0.09375	0.7130812866172423
10.	0.09375	0.7117531913966133
10.	-0.11249999999999999	0.713263135513479
10.	0.11250000000000004	0.7116564465439014
10.	-0.13124999999999998	0.7134571350782987
10.	0.13124999999999998	0.7115645318011304
10.	-0.15000000000000002	0.7136643986170146
10.	0.15000000000000002	0.7114771299829301
10.	-0.16875	0.7138861706825714
10.	0.16874999999999996	0.7113939495910375
10.	-0.1875	0.7141238462040504
10.	0.1875	0.7113147223512114
10.	-0.20625	0.714378992968975
10.	0.20625000000000004	0.7112392010220482
10.	-0.22499999999999998	0.7146533781530147
10.	0.22499999999999998	0.7111671574418483
10.	-0.24374999999999997	0.7149489997573942
10.	0.24375000000000002	0.7110983807843633
10.	-0.2625	0.7152681240270614
10.	0.26249999999999996	0.7110326759982067
10.	-0.28125	0.7156133301959409
10.	0.28125	0.7109698624081244
10.	-0.3	0.7159875642590011
10.	0.29999999999999993	0.7109097724591563
10.	-0.31875	0.7163942039312591
10.	0.31875	0.7108522505872296
10.	-0.33749999999999997	0.7168371375581725
10.	0.3375	0.7107971522018027
10.	-0.35624999999999996	0.71732086054176
10.	0.35624999999999996	0.7107443427680098
10.	-0.375	0.7178505939146294
10.	0.375	0.7106936969773185
10.	-0.39375	0.7184324311330893
10.	0.39374999999999993	0.7106450979970564
10.	-0.4125	0.7190735211189417
10.	0.4125	0.7105984367903344
10.	-0.43125	0.719782298273563
10.	0.43125	0.7105536114989098
10.	-0.44999999999999996	0.7205687739364728
10.	0.45000000000000007	0.7105105268824035
10.	-0.46875	0.7214449090416561
10.	0.4687499999999999	0.7104690938080527
10.	-0.4875	0.7224250952653434
10.	0.48749999999999993	0.710429228785864
10.	-0.50625	0.7235267828834563
10.	0.50625	0.7103908535445886
10.	-0.525	0.7247713096378424
10.	0.525	0.7103538946444685
10.	-0.54375	0.7261850089975848
10.	0.5437500000000001	0.7103182831231556
10.	-0.5625	0.7278007129796553
10.	0.5624999999999999	0.7102839541715839
10.	-0.5812499999999999	0.7296598220530304
10.	0.5812499999999999	0.7102508468369313
10.	-0.6	0.7318152062490271
10.	0.6	0.7102189037501091
11.25	0.	0.7143816489749615
11.25	-0.018750000000000044	0.7145528754726893
11.25	0.018750000000000044	0.7142199734102134
11.25	-0.03749999999999998	0.7147344244990247
11.25	0.03749999999999998	0.7140671482705032
11.25	-0.05625000000000002	0.7149271476224435
11.25	0.05625000000000002	0.7139225363858543
11.25	-0.07499999999999996	0.7151319866001365
11.25	0.07499999999999996	0.713785557146481
11.25	-0.09375	0.7153499851586727
11.25	0.09375	0.7136556805595864
11.25	-0.11249999999999999	0.7155823026211934
11.25	0.11250000000000004	0.7135324220248889
11.25	-0.13124999999999998	0.7158302297216174
11.25	0.13124999999999998	0.7134153377308843
11.25	-0.15000000000000002	0.7160952070190746
11.25	0.15000000000000002	0.7133040205886779
11.25	-0.16875	0.7163788464163561
11.25	0.16874999999999996	0.7131980966325866
11.25	-0.1875	0.7166829563994709
11.25	0.1875	0.7130972218270654
11.25	-0.20625	0.7170095717579532
11.25	0.20625000000000004	0.7130010792282123
11.25	-0.22499999999999998	0.7173609887259533
11.25	0.22499999999999998	0.7129093764554064
11.25	-0.24374999999999997	0.7177398067137721
11.25	0.24375000000000002	0.7128218434348516
11.25	-0.2625	0.718148978093723
11.25	0.26249999999999996	0.7127382303820008
11.25	-0.28125	0.7185918678837202
11.25	0.28125	0.7126583059943219
11.25	-0.3	0.7190723256650362
11.25	0.29999999999999993	0.7125818558296355
11.25	-0.31875	0.7195947727161759
11.25	0.31875	0.7125086808485094
11.25	-0.33749999999999997	0.7201643081966194
11.25	0.3375	0.7124385961019608
11.25	-0.35624999999999996	0.720786839348121
11.25	0.35624999999999996	0.7123714295481052
11.25	-0.375	0.7214692422045712
11.25	0.375	0.7123070209834316
11.25	-0.39375	0.7222195613680975
11.25	0.39374999999999993	0.7122452210761666
11.25	-0.4125	0.7230472602427209
11.25	0.4125	0.7121858904906953
11.25	-0.43125	0.7239635370463473
