5.	0.	0.5178920637880745
5.	-0.018750000000000044	0.5179036214656696
5.	0.018750000000000044	0.5178811401259559
5.	-0.03749999999999998	0.5179158632291018
5.	0.03749999999999998	0.5178708049104358
5.	-0.05625000000000002	0.5179288441950014
5.	0.05625000000000002	0.5178610165967731
5.	-0.07499999999999996	0.5179426251496276
5.	0.07499999999999996	0.5178517372450832
5.	-0.09375	0.5179572732640271
5.	0.09375	0.5178429321511795
5.	-0.11249999999999999	0.5179728629167918
5.	0.11250000000000004	0.5178345695208048
5.	-0.13124999999999998	0.5179894766433404
5.	0.13124999999999998	0.5178266201815137
5.	-0.15000000000000002	0.5180072062344835
5.	0.15000000000000002	0.5178190573273154
5.	-0.16875	0.518026154011739
5.	0.16874999999999996	0.5178118562918796
5.	-0.1875	0.5180464343127086
5.	0.1875	0.5178049943467169
5.	-0.20625	0.5180681752270436
5.	0.20625000000000004	0.5177984505212319
5.	-0.22499999999999998	0.5180915206325757
5.	0.22499999999999998	0.5177922054419835
5.	-0.24374999999999997	0.5181166325924975
5.	0.24375000000000002	0.5177862411888435
5.	-0.2625	0.5181436941887587
5.	0.26249999999999996	0.5177805411660499
5.	-0.28125	0.5181729128849452
5.	0.28125	0.5177750899864193
5.	-0.3	0.5182045245349853
5.	0.29999999999999993	0.5177698733672054
5.	-0.31875	0.5182387981836466
5.	0.31875	0.5177648780362816
5.	-0.33749999999999997	0.5182760418430368
5.	0.3375	0.5177600916474955
5.	-0.35624999999999996	0.5183166094790704
5.	0.35624999999999996	0.5177555027041834
5.	-0.375	0.518360909507007
5.	0.375	0.5177511004899585
5.	-0.39375	0.5184094151811836
5.	0.39374999999999993	0.5177468750059905
5.	-0.4125	0.5184626773784818
5.	0.4125	0.5177428169140931
5.	-0.43125	0.5185213404286795
5.	0.43125	0.5177389174850109
5.	-0.44999999999999996	0.518586161852863
5.	0.45000000000000007	0.5177351685513657
5.	-0.46875	0.5186580371556503
5.	0.4687499999999999	0.517731562464798
5.	-0.4875	0.5187380312102512
5.	0.48749999999999993	0.5177280920568728
5.	-0.50625	0.5188274183250972
5.	0.50625	0.5177247506033766
5.	-0.525	0.5189277338582751
5.	0.525	0.5177215317916826
5.	-0.54375	0.5190408413601146
5.	0.5437500000000001	0.5177184296908723
5.	-0.5625	0.519169020843036
5.	0.5624999999999999	0.5177154387243657
5.	-0.5812499999999999	0.519315086165589
5.	0.5812499999999999	0.5177125536448073
5.	-0.6	0.5194825430983026
5.	0.6	0.5177097695110111
6.25	0.	0.5125654735878149
6.25	-0.018750000000000044	0.5125828684229253
6.25	0.018750000000000044	0.5125490343957544
6.25	-0.03749999999999998	0.5126012945245394
6.25	0.03749999999999998	0.5125334820369909
6.25	-0.05625000000000002	0.5126208351568211
6.25	0.05625000000000002	0.5125187537911355
6.25	-0.07499999999999996	0.5126415821713337
6.25	0.07499999999999996	0.5125047923911797
6.25	-0.09375	0.5126636370936403
6.25	0.09375	0.5124915454637439
6.25	-0.11249999999999999	0.5126871123739967
6.25	0.11250000000000004	0.5124789650352868
6.25	-0.13124999999999998	0.5127121328311113
6.25	0.13124999999999998	0.5124670070955268
6.25	-0.15000000000000002	0.5127388373238652
6.25	0.15000000000000002	0.5124556312106211
6.25	-0.16875	0.5127673806931344
6.25	0.16874999999999996	0.5124448001797213
6.25	-0.1875	0.5127979360248538
6.25	0.1875	0.512434479729426
6.25	-0.20625	0.512830697296637
6.25	0.20625000000000004	0.5124246382414256
6.25	-0.22499999999999998	0.5128658824842214
6.25	0.22499999999999998	0.5124152465092778
6.25	-0.24374999999999997	0.5129037372215433
6.25	0.24375000000000002	0.5124062775208044
6.25	-0.2625	0.5129445391303861
6.25	0.26249999999999996	0.5123977062630665
6.25	-0.28125	0.5129886029636382
6.25	0.28125	0.5123895095472805
6.25	-0.3	0.5130362867421157
6.25	0.29999999999999993	0.512381665851378
6.25	-0.31875	0.513087999111049
6.25	0.31875	0.5123741551782003
6.25	-0.33749999999999997	0.5131442082020613
6.25	0.3375	0.5123669589275822
6.25	-0.35624999999999996	0.5132054523642912
