5.	0.	2.067426656669731
5.	-0.018750000000000044	2.0675078841466465
5.	0.018750000000000044	2.0673498871554967
5.	-0.03749999999999998	2.0675939218719224
5.	0.03749999999999998	2.06727725501173
5.	-0.05625000000000002	2.0676851576638824
5.	0.05625000000000002	2.067208467976231
5.	-0.07499999999999996	2.067782019266934
5.	0.07499999999999996	2.067143259162824
5.	-0.09375	2.067884979392762
5.	0.09375	2.0670813844608245
5.	-0.11249999999999999	2.0679945615208557
5.	0.11250000000000004	2.0670226202403863
5.	-0.13124999999999998	2.068111346592131
5.	0.13124999999999998	2.0669667613232816
5.	-0.15000000000000002	2.0682359807564934
5.	0.15000000000000002	2.06691361918457
5.	-0.16875	2.0683691843685987
5.	0.16874999999999996	2.0668630203555884
5.	-0.1875	2.0685117624673293
5.	0.1875	2.0668148050029127
5.	-0.20625	2.068664617025784
5.	0.20625000000000004	2.0667688256614416
5.	-0.22499999999999998	2.0688287613225693
5.	0.22499999999999998	2.0667249461028017
5.	-0.24374999999999997	2.069005336865472
5.	0.24375000000000002	2.0666830403227747
5.	-0.2625	2.069195633399849
5.	0.26249999999999996	2.066642991633663
5.	-0.28125	2.069401112662535
5.	0.28125	2.066604691849328
5.	-0.3	2.0696234367059705
5.	0.29999999999999993	2.066568040552243
5.	-0.31875	2.069864501827649
5.	0.31875	2.066532944433256
5.	-0.33749999999999997	2.0701264794119574
5.	0.3375	2.0664993166959262
5.	-0.35624999999999996	2.0704118653452928
5.	0.35624999999999996	2.0664670765183266
5.	-0.375	2.070723540129204
5.	0.375	2.06643614856604
5.	-0.39375	2.0710648424289286
5.	0.39374999999999993	2.066406462550878
5.	-0.4125	2.0714396596106535
5.	0.4125	2.0663779528304556
5.	-0.43125	2.0718525399168684
5.	0.43125	2.0663505580443795
5.	-0.44999999999999996	2.07230883241533
5.	0.45000000000000007	2.0663242207832506
5.	-0.46875	2.072814862891952
5.	0.4687499999999999	2.0662988872871466
5.	-0.4875	2.0733781566736815
5.	0.48749999999999993	2.0662745071706294
